study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
9.49479166835519,6.1402573240649625,0.34494440356570166,0.7862494188188813,0.2,0.7191127876932727,3.398455474380676,5.0,3.863843147258214,9.46752434867715,41.812888400851065,2.919583302014523,4.887438079491845,1.5698784205698375,0.5039505617689534,Struggling_SleepDeprived,Salud,Tablet,DSL,2025-I,22,18,3,0.1403192961855369,0.029042130067974417,0.010988170996149236,0.16459480631604112,0.6051085960301369,0.2,464,11.33,11.53,56.6,57.6,8.63,10.5,43.2,52.5,12.73,13.98,63.6,69.9,10.77,11.31,53.8,56.6,12.22,12.71,61.1,63.6
7.481319280949232,5.849376952094258,0.47241285493149765,0.812018868442142,0.2,0.7967509822986447,2.501552607634014,4.008042622617589,2.3263287629295926,10.247325299904528,53.21340573163714,3.5824286585773484,3.682288396148714,1.0328666331484637,0.48471397564783075,Struggling_SleepDeprived,Empresariales,Desktop,Cable,2024-II,18,16,4,0.2554237340176154,0.04237356698214698,0.07255475859144662,0.10206079534028858,0.49069051450380946,0.3232084795304111,465,9.12,12.15,45.6,60.8,11.79,10.79,59.0,54.0,9.77,10.54,48.8,52.7,11.33,13.32,56.6,66.6,11.54,12.03,57.7,60.2
7.989095018274943,6.483063476774861,0.3115332422773613,0.7961322324103404,0.2,0.6076035269532213,1.962765269773377,3.736240007864692,3.789228902833275,8.892043689525433,39.94561420064504,3.139681623561311,3.2747007433602358,0.0,0.37710989108195325,Struggling_SleepDeprived,Ingeniería,Desktop,Fibra,2024-II,23,17,3,0.20698176437547547,0.03664607120494815,0.0432479544780576,0.02465745221888006,0.619543670825762,0.2,466,9.95,9.0,49.8,45.0,10.69,11.36,53.4,56.8,9.03,11.07,45.2,55.4,10.68,9.21,53.4,46.1,10.26,10.15,51.3,50.8
7.284302160612289,5.132967640655746,0.49909165241437103,0.6976022180178452,0.2,0.6155659732978016,2.745488290018268,3.398586596987978,2.8947356850891865,5.261691103847204,56.71717652637682,3.0862836525084507,4.499191800805506,1.643818980925412,0.5777132050230538,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-I,22,18,2,0.08140538178112329,0.2577845982341845,0.05234204422358788,0.10755962817547543,0.4527203493049199,0.24611339102592653,467,9.67,9.26,48.4,46.3,11.22,11.73,56.1,58.6,10.77,13.14,53.8,65.7,11.81,10.8,59.0,54.0,12.63,13.2,63.2,66.0
5.418321775650869,5.086921770613368,0.4763669391957658,0.7836863377306521,0.2,0.40608597938625274,2.81718765451323,4.5583321149638625,3.7284877684913926,7.546324473584484,31.41421031140792,2.2236417244675115,3.862751396866936,0.9570753767783262,0.4764016832690685,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2025-I,17,25,3,0.14639381369816437,0.05692025272688678,0.10526852486159767,0.16778434790911698,0.5358388042692298,0.25057044691370295,468,10.82,10.16,54.1,50.8,12.19,11.46,61.0,57.3,11.36,12.1,56.8,60.5,11.12,11.65,55.6,58.2,8.6,9.5,43.0,47.5
9.36459117553846,6.367248935234178,0.49469352983866877,0.6941049072865798,0.2,0.79861454740423,2.8802947165858797,4.420312447696643,3.265776753666792,11.173627981712182,31.813004943261674,2.2058351616623173,3.9463955597162084,0.9397652156842874,0.5156837426040868,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2024-II,21,17,3,0.12014560440260683,0.07136942872181572,0.21959570374625217,0.08358279296799398,0.5006075677895643,0.20737529888866124,469,8.22,9.01,41.1,45.0,8.57,10.75,42.8,53.8,10.08,9.75,50.4,48.8,9.54,9.05,47.7,45.2,11.95,12.03,59.8,60.2
10.463248591290846,5.897724915831077,0.42778684299800074,0.7864866034320659,0.2,0.8340323979819887,3.4810662018425393,3.601587377151544,3.314387782040499,11.745345311885087,53.24912106151805,3.0935027961739427,3.1325829255456275,1.1507089208146217,0.5752728798911927,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2025-I,22,25,1,0.184282756738705,0.024168133880223864,0.054474853254672724,0.1648610991243991,0.4746611275625079,0.30811968959947783,470,13.03,12.9,65.1,64.5,11.52,12.95,57.6,64.8,13.18,11.23,65.9,56.2,13.93,12.65,69.6,63.2,12.75,13.48,63.8,67.4
10.28720899019093,4.518543857326269,0.7876860370180503,0.7415481646809408,0.2,0.624682275465273,2.68177558163207,4.245870807073453,3.2074511752893904,9.951330647212176,43.93746942500385,2.0815364037089847,2.425862281309283,2.7214029846364456,0.45196999390483517,Struggling_SleepDeprived,Salud,Laptop,Cable,2024-II,19,22,2,0.19262315606400818,0.23436205481945846,0.2005135095401752,0.16018731659440855,0.4642829877250246,0.273143930997619,471,11.22,12.46,56.1,62.3,13.92,14.04,69.6,70.2,12.33,11.7,61.6,58.5,10.0,10.43,50.0,52.2,12.82,14.08,64.1,70.4
11.049813131588085,5.222486489875711,0.6160115900180313,0.983150529822629,0.2,0.6546048293602765,2.7401901878156143,2.9948664190722862,3.906064602116743,13.470501343110968,39.55330300616246,2.580873349826403,3.9889139279032806,3.183386279577781,0.47852568062857037,Struggling_SleepDeprived,Educación,Laptop,Cable,2024-II,17,20,3,0.2898448459771055,0.13329130785258314,0.005870539799438335,0.18700489638890422,0.6636878615555603,0.3027309706399544,472,12.15,12.24,60.8,61.2,13.19,13.78,66.0,68.9,11.86,12.57,59.3,62.8,13.09,13.72,65.4,68.6,15.55,16.18,77.8,80.9
9.810850525037171,5.870467857693642,0.3555457499915277,0.776808449299863,0.2,0.6046137886309039,2.248407809383453,4.010982345043893,2.6802059937374856,11.192191070377703,55.68069278970552,3.2005503974515146,4.523969633195359,1.6520455562698806,0.5229024514655505,Struggling_SleepDeprived,Empresariales,Laptop,DSL,2024-II,21,22,5,0.14204120398685102,0.04318559151423336,0.052792841556863764,0.11752611293357956,0.5638962220004479,0.2,473,9.47,10.5,47.4,52.5,9.88,10.25,49.4,51.2,11.19,12.44,56.0,62.2,11.39,11.1,57.0,55.5,11.36,13.45,56.8,67.2
7.6681862544577415,6.186434955082612,0.5032868087426898,0.6676608346990729,0.2,0.7182653551477493,3.2102767514439483,4.171653811246016,3.603920169367504,7.7576330381253635,37.712863030966986,2.310605436633934,3.6193546007391664,1.1746629432617905,0.3847625024579953,Struggling_SleepDeprived,Empresariales,Laptop,Cable,2024-I,26,19,4,0.077376047076248,0.12044743030090398,0.27372801173545336,0.03173531963008446,0.4412678661205193,0.2389719489767416,474,10.05,9.35,50.2,46.8,9.34,9.0,46.7,45.0,9.33,9.19,46.6,45.9,9.63,9.0,48.2,45.0,9.67,9.11,48.4,45.6
11.099159661077973,5.124538542764931,0.41919938570626764,0.769265583145846,0.2,0.7924932545303242,2.8921545320390516,4.924397885735534,3.850665082444775,9.158493839765148,42.597584948395564,3.863213577417084,4.949143615647094,0.6759415077841527,0.4548646496561401,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2025-I,20,24,4,0.2511796268440099,0.049720649834149006,0.0903125656416794,0.027986543386429415,0.5456734046596482,0.24215928646897583,475,11.37,10.71,56.8,53.6,9.96,11.11,49.8,55.6,12.26,12.58,61.3,62.9,10.9,11.84,54.5,59.2,11.06,12.14,55.3,60.7
5.606206150395162,4.5,0.3785520273292586,0.8215486996510311,0.2,0.505722802611896,2.5899861363529184,3.4375087183627864,3.658170040270205,5.791401528376436,61.79073540085391,3.634361806542734,3.2368669396675642,1.8279781130822483,0.46129937279860334,Struggling_SleepDeprived,Salud,Laptop,Móvil,2023-II,24,21,4,0.15649446416434623,0.06016836027293506,0.03771001540065067,0.12417918749132661,0.5498590582168786,0.2780324086863003,476,12.14,11.12,60.7,55.6,10.52,10.71,52.6,53.6,11.01,11.32,55.0,56.6,10.97,13.04,54.8,65.2,10.78,11.05,53.9,55.2
6.7483215437187996,5.966256230015923,0.3459927928876065,0.9138691156922019,0.21588147507811672,0.7209438530642253,1.847662653267268,3.132988422718605,4.462349457161709,9.67558302882575,63.46970814972781,1.9571480009970197,2.9562364360272637,2.748033920045601,0.3639547303484945,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2024-II,19,13,4,0.05584147650012764,0.02939880958167592,0.0448710317276862,0.21588147507811672,0.6566589319475993,0.23845660089929818,477,10.18,9.66,50.9,48.3,9.49,9.1,47.4,45.5,9.94,11.15,49.7,55.8,10.38,11.38,51.9,56.9,9.93,10.11,49.6,50.6
6.589499821441889,4.745775517039217,0.5232216690759254,0.7328438080049026,0.2,0.6523328228280855,3.5222060975275435,3.362743223444975,3.0355266186376504,13.336301857664015,63.868778523243925,2.3405772540908076,3.746215754243095,1.3268617290823903,0.658587310980649,Struggling_SleepDeprived,Salud,Smartphone,Fibra,2025-I,21,20,4,0.05079445963277704,0.20415443752475884,0.21422598021327155,0.054046791705117905,0.5045138218672476,0.2434898142771407,478,13.14,14.41,65.7,72.0,12.02,10.96,60.1,54.8,14.51,15.51,72.6,77.6,12.84,12.27,64.2,61.4,12.27,12.97,61.4,64.9
11.700140147848275,4.5,0.41186197649304257,0.6534057620781089,0.2,0.691339439196669,2.186160017771971,3.098058899811048,3.7786524112967657,12.055870254132904,41.61449067679307,1.52853365330303,3.7339259397189672,0.0,0.3233435900856838,Struggling_SleepDeprived,Salud,Laptop,Cable,2024-I,23,22,1,0.2423224971306284,0.02906556205713166,0.05272954025239433,0.08774437705288815,0.5141422787170384,0.2,479,9.72,9.56,48.6,47.8,10.2,10.72,51.0,53.6,9.83,12.03,49.2,60.2,8.0,9.0,40.0,45.0,10.42,9.66,52.1,48.3
11.35697128535019,4.5,0.5767826024025204,0.8453469609144786,0.2793940129855768,0.7258994001674292,2.504360995315147,4.70199441465539,3.2469546823292896,14.206027977757365,59.76843485981364,2.43044518247112,4.415974985068178,1.9690347702708666,0.3331706486681558,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-II,21,18,3,0.20624803906214337,0.002112254049102288,0.089028296305698,0.2793940129855768,0.6878717878219646,0.2,480,11.21,12.34,56.0,61.7,10.1,11.0,50.5,55.0,10.63,11.32,53.2,56.6,10.9,10.92,54.5,54.6,9.72,9.97,48.6,49.8
10.218263092612487,6.1697866021384185,0.5793782214530439,0.669552103528028,0.2,0.661179756122718,2.9791722555380016,4.829183577014422,3.9167030381763346,9.09134426860302,33.61256606677586,3.3598330859434395,3.180029740748812,2.1897797980150346,0.5682803918133221,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-II,20,19,4,0.023904727023923513,0.06979262234961543,0.367495778031812,0.1181850940476929,0.5441423766243438,0.2,481,12.3,11.82,61.5,59.1,10.56,11.97,52.8,59.8,12.79,12.53,64.0,62.6,12.17,12.49,60.8,62.4,10.86,9.69,54.3,48.4
11.679824663029493,5.690032215283476,0.617391438521145,0.7451075646794012,0.2,0.669641314659422,2.201721035691657,4.0921299467692975,3.296155502139315,14.038299383542773,34.11716550333527,2.651663034635086,4.894475389451919,0.38990805172990695,0.5141939625716888,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2024-II,22,17,3,0.2685009744232366,0.23197822314740713,0.03745879868923943,0.07945344226126182,0.46517252604147685,0.27605567146000787,482,12.35,10.75,61.8,53.8,11.42,13.51,57.1,67.6,11.12,10.93,55.6,54.6,11.88,13.26,59.4,66.3,11.27,12.54,56.4,62.7
6.801793043970029,5.442040533501424,0.3947613233925896,0.7593903611591205,0.2,0.6586124832445361,2.053245110873428,4.632776967411089,3.1060621090687652,9.42008732065609,16.794529768507665,3.1764783461695805,5.373533570006603,1.623538928564067,0.35766316642673,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2025-I,25,14,1,0.09856420079216596,0.19411176519033707,0.073261050244911,0.028824307165175568,0.517367196355904,0.23772685143609307,483,8.89,10.02,44.4,50.1,8.0,9.0,40.0,45.0,9.82,10.69,49.1,53.4,9.97,10.15,49.8,50.8,9.21,9.53,46.1,47.6
9.871487799652451,6.572317054073933,0.527536561069201,0.7744293237359914,0.2,0.7770316201788282,1.7380262086496674,3.980375028348141,3.9530361019358145,14.414755247709682,65.07441842278236,1.9865994090309536,3.7686847784253263,1.8158582112952693,0.5046560113591524,Struggling_SleepDeprived,Salud,Laptop,Móvil,2024-II,21,14,2,0.26835760167299866,0.02740820250858592,0.11515886161818298,0.11661189526943343,0.5345408812746315,0.22176851707438439,484,11.74,11.29,58.7,56.4,10.17,9.84,50.8,49.2,9.91,9.16,49.6,45.8,9.7,9.0,48.5,45.0,12.34,12.88,61.7,64.4
8.68706392904209,6.046127278116151,0.5432454216642301,0.8351331565659469,0.2,0.7218759960127497,3.1604984764528177,3.8429330113795404,3.054219030490535,9.934429757673628,34.63224181108706,3.3787851527491433,4.799768336147455,1.4488248885937431,0.5821065400497579,Struggling_SleepDeprived,Salud,Laptop,Cable,2024-II,20,14,2,0.14042801742804653,0.11200848872663578,0.10774870225509953,0.18306021325444827,0.639714218463508,0.2,485,12.41,12.71,62.0,63.6,11.59,12.87,58.0,64.4,11.89,12.76,59.4,63.8,11.14,12.11,55.7,60.6,11.76,12.4,58.8,62.0
11.117205259712286,6.731410029905341,0.4325821824896035,0.725309257417089,0.2,0.7020583537737362,2.527406877636839,3.700177428567743,2.5936371205497215,12.12169412141283,43.48160904303528,2.56693446324299,2.9548023434997917,0.9464603566402524,0.4472763248162713,Struggling_SleepDeprived,Ingeniería,Smartphone,Cable,2024-I,20,21,2,0.08559216948677331,0.1176284584939653,0.1659699550919189,0.06339159941694603,0.47268557373899467,0.23204794792434572,486,12.03,12.57,60.2,62.8,9.58,10.86,47.9,54.3,11.13,10.67,55.6,53.4,11.01,11.3,55.0,56.5,10.45,10.36,52.2,51.8
8.711939418619506,4.6250851694831026,0.4028228042607125,0.7581016598266592,0.2,0.5529048278907718,4.263635046236665,3.7137654051734605,3.0415765584130856,14.425337092929567,34.07610789686059,2.907301809369743,4.660177232945532,2.2111560564944894,0.6838940610067124,Struggling_SleepDeprived,Ingeniería,Desktop,Fibra,2024-I,27,12,2,0.1879032490837444,0.07752240686557034,0.03405587834888928,0.10334126996250849,0.5465950816232718,0.21626542888677736,487,12.27,14.06,61.4,70.3,12.21,13.64,61.0,68.2,13.7,14.52,68.5,72.6,13.36,13.72,66.8,68.6,13.71,15.04,68.6,75.2
8.037642778974798,5.575814563232226,0.6409520665775973,0.7788583717640489,0.40687287980365433,0.6421420256786846,2.302822467184563,2.971319066214581,3.609516473294266,9.419717114256382,53.341982979961685,2.844275299164168,4.6378211268475695,1.2176341778219222,0.29483443702187684,Struggling_SleepDeprived,Ingeniería,Desktop,Fibra,2024-I,21,17,3,0.09912818374349992,0.09418067190687959,0.040770331123563416,0.40687287980365433,0.5544731582135594,0.21780527892139773,488,9.49,9.0,47.4,45.0,10.42,12.15,52.1,60.8,10.1,11.06,50.5,55.3,10.11,11.6,50.6,58.0,11.98,10.94,59.9,54.7
10.352271296402474,4.5,0.5027495875732053,0.791967836601503,0.354459766254566,0.7698669160339174,2.339274488285539,4.058552858164403,3.9960193757935456,10.655166962632522,40.492396071391916,2.1370708874646294,4.490749824151903,0.4603696861100477,0.5124441108473192,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-II,19,16,4,0.0693890788265924,0.05775233560689235,0.021148406885154604,0.354459766254566,0.48638050764090845,0.2944975127976003,489,9.63,10.82,48.2,54.1,12.54,12.97,62.7,64.9,11.15,10.74,55.8,53.7,12.11,13.77,60.6,68.8,9.23,10.67,46.2,53.4
11.190422917978083,5.439432367701173,0.5435967750711738,0.7878261739766338,0.2,0.6837696573123924,2.517303514857299,3.8757996538715735,3.355564687648256,13.866590275618908,29.342197314804608,2.2081494009561307,3.7875495289037646,0.06536786003122352,0.5549875502598903,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2023-II,18,18,4,0.1382825300049174,0.11070737696553316,0.1354740318390039,0.1591328362617193,0.5649191540491054,0.22215649531560783,490,10.53,11.61,52.6,58.0,10.05,10.07,50.2,50.4,11.08,12.6,55.4,63.0,12.12,10.89,60.6,54.4,14.1,13.71,70.5,68.6
7.329137012882995,5.4259689023633255,0.39779239881720724,0.8148804620178064,0.2,0.7459531469589139,2.921567327569244,4.347216434446725,3.9590985336170124,9.60099050820981,50.299950770232726,3.4806766814020556,1.4366008470063747,2.382594663999517,0.5302209511444722,Struggling_SleepDeprived,Salud,Smartphone,Fibra,2024-II,17,13,4,0.1772111280885412,0.008730694209466478,0.18259449342531636,0.029256083093883292,0.5172106918118456,0.29812058197523095,491,10.86,10.62,54.3,53.1,11.21,12.34,56.0,61.7,10.31,9.82,51.6,49.1,10.84,10.2,54.2,51.0,12.77,11.85,63.8,59.2
8.84731082161906,6.038629546084149,0.3580715533477806,0.847507160771339,0.2,0.8566511800327634,2.564898330607344,3.956114097863166,2.620912539261203,6.037323152481517,27.795239702277257,3.1393952945010173,3.2866182850782963,1.9316647835297829,0.43160798460189165,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-I,22,20,4,0.045919681613484614,0.24942321914355076,0.038818189402188605,0.023910463188556642,0.5409912951725678,0.31749536807464956,492,11.53,12.46,57.6,62.3,9.65,9.67,48.2,48.4,13.38,15.81,66.9,79.0,9.14,9.61,45.7,48.0,10.32,11.13,51.6,55.6
6.353898415895868,5.631894716799328,0.4230550225507889,0.8114107292520775,0.2,0.7838606069208818,3.106166107001256,3.8023777790585447,3.078368267591048,16.42902116375473,34.9511312962141,3.530029424932056,3.299267185852318,1.5615814829904182,0.42386026661899656,Struggling_SleepDeprived,Empresariales,Smartphone,Fibra,2024-II,22,15,2,0.08985565108819263,0.14077857120946274,0.07001263883572471,0.12240816141740889,0.5348764325631642,0.28999608539261934,493,10.31,9.39,51.6,47.0,11.43,11.07,57.2,55.4,10.15,11.07,50.8,55.4,12.43,11.93,62.2,59.6,11.42,11.69,57.1,58.4
2.754847456267651,6.036384996795941,0.4675978612610003,0.8162868418807375,0.2,0.6893158337699743,2.310705805005673,3.3772841819954214,3.155712441422949,8.59070660698859,19.71733062448703,3.094794941301511,3.0173960495516177,1.1918077542044374,0.4899730653978532,Struggling_SleepDeprived,Humanidades,Laptop,Cable,2023-II,20,23,2,0.0918304949309901,0.07353964623350615,0.16358355028206054,0.13864416981444347,0.5064869531472015,0.3030487535316613,494,10.35,9.01,51.8,45.0,8.23,9.0,41.2,45.0,10.29,12.46,51.4,62.3,8.75,9.14,43.8,45.7,9.86,11.66,49.3,58.3
9.501149078534322,6.092408093197226,0.3735779993182651,0.6534221466602819,0.2,0.6289010829804274,2.109204140768209,3.943291942093057,3.24272028626374,10.47626815281263,27.912502653628717,2.9857943808855296,3.897794403637653,1.1297011100578112,0.5234179037986862,Struggling_SleepDeprived,Ingeniería,Smartphone,Móvil,2024-II,21,17,1,0.05405815119840158,0.1283448100001838,0.11770418339211029,0.0734708547275694,0.40863524847050614,0.2564462950517926,495,10.13,10.38,50.7,51.9,8.29,9.37,41.4,46.8,9.43,9.0,47.2,45.0,9.46,9.0,47.3,45.0,8.06,9.0,40.3,45.0
10.52226339063658,7.108450074168199,0.4790155191349617,0.7840182159332545,0.2237577028575061,0.4246450403944102,1.900892630295446,4.3429423384896975,3.342047194125098,13.468020008353381,47.14235003664574,1.86439362879994,3.464829243583012,0.7469843460908722,0.5042226092654127,Struggling_SleepDeprived,Ingeniería,Laptop,Móvil,2024-II,18,19,5,0.08315386144713079,0.09965780309978542,0.07244615173053941,0.2237577028575061,0.581661490298954,0.22498099645270778,496,8.46,9.88,42.3,49.4,9.12,10.31,45.6,51.6,11.64,12.62,58.2,63.1,11.74,11.87,58.7,59.4,10.21,9.22,51.1,46.1
9.655167022716814,5.3792923412997125,0.31114948119315,0.8183606038401288,0.2,0.6631615077527148,1.6882129160314014,3.2139966053496836,3.645455478696096,8.174518288806395,21.425567542764902,2.737779981943298,3.140310392187982,1.1979810488080807,0.5436052101714051,Struggling_SleepDeprived,Humanidades,Laptop,Cable,2025-I,21,19,1,0.04082877700330895,0.07271082105436019,0.0335254376085854,0.16408444552689544,0.6441811036010644,0.2,497,9.05,9.0,45.2,45.0,10.06,9.82,50.3,49.1,11.05,10.57,55.2,52.8,8.83,9.0,44.2,45.0,9.84,9.56,49.2,47.8
4.126095705614082,4.941284109533535,0.3679952577530128,0.838315295565636,0.2,0.6473987504183152,2.5409654902624714,3.9524842522084436,3.0775965809147547,6.976396260333609,27.22625130453941,2.8835694077577534,2.952959881401744,0.015938949415877923,0.35830170386399385,Struggling_SleepDeprived,Ingeniería,Tablet,Fibra,2024-II,22,20,4,0.28342935703088473,0.02268779830790952,0.018485701083085348,0.04339240133113322,0.5848229936032968,0.23339902780494437,498,9.82,10.09,49.1,50.4,8.47,9.0,42.4,45.0,10.52,9.57,52.6,47.8,9.0,9.95,45.0,49.8,10.77,9.1,53.8,45.5
8.122876424808814,5.772258530721486,0.5470911248276875,0.7246119380612965,0.23447215440200386,0.7190366194395377,2.649509843803389,4.03982577091769,3.3695143434765624,10.7612118903245,44.9715730064063,4.071864318963544,3.227589611611817,0.9847554425720401,0.4295006118788729,Struggling_SleepDeprived,Empresariales,Smartphone,Cable,2024-II,20,19,2,0.24157579343018007,0.0007163547855932442,0.0703268222099103,0.23447215440200386,0.49225068188076593,0.2640049492672658,499,10.19,9.0,50.9,45.0,10.08,10.37,50.4,51.8,12.08,12.4,60.4,62.0,8.92,10.5,44.6,52.5,12.43,12.49,62.2,62.4
3.454130599872297,5.038403981002319,0.5403790520277894,0.7272768580089084,0.30860640850682347,0.6646094773025313,2.484281486258408,3.4691611298290415,3.277438554837974,4.620770806262831,38.47671724688337,3.312173979259206,4.697199369479943,1.2823437385542342,0.3653985661088621,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2025-I,25,18,5,0.02681045411718732,0.08120069885959748,0.12376149054418113,0.30860640850682347,0.48462712018523313,0.25193480615448755,500,11.27,9.85,56.4,49.2,11.31,9.58,56.6,47.9,9.08,9.0,45.4,45.0,8.5,9.22,42.5,46.1,10.84,9.9,54.2,49.5
12.424252769135462,6.637372537905575,0.4408123234613133,0.7340719459773122,0.2,0.6479614940563206,3.4217028985935807,3.5472862170551998,2.8370550480544248,9.13628176939624,68.9044396315117,3.821636709025717,3.2711799562980044,1.9269160330332933,0.41524985015224725,Struggling_SleepDeprived,Humanidades,Smartphone,Cable,2024-II,19,20,2,0.16184225248526865,0.1486029620136513,0.10319558164029258,0.02717152732210074,0.5278335851444791,0.22034434908427566,501,11.3,10.71,56.5,53.6,11.7,13.03,58.5,65.1,11.06,11.68,55.3,58.4,10.29,9.95,51.4,49.8,11.83,12.48,59.2,62.4
6.284863544704785,5.4017473727383365,0.3782235690923047,0.8229131119913075,0.2,0.5020601069492779,3.4140151048040672,4.0383665092597285,3.243166655459282,10.735115992946218,67.00675855229251,3.258522623536837,3.388049034853382,1.4720514756386454,0.5413698802632875,Struggling_SleepDeprived,Humanidades,Laptop,DSL,2024-I,21,21,4,0.20591475786723332,0.047008287983694816,0.02087096545749456,0.10442955778388197,0.6499971076954107,0.2,502,11.64,12.96,58.2,64.8,11.59,12.09,58.0,60.4,11.92,12.09,59.6,60.4,12.2,13.5,61.0,67.5,11.61,12.12,58.0,60.6
12.13850902364974,5.204096542488206,0.3772596448473989,0.8627104843939367,0.2,0.5860032170849934,2.632598506277749,3.2199473890244263,3.228170235051441,9.190144309524507,34.58493044698616,2.4732180638303123,3.4346419079814026,2.056446179712891,0.4597185528652706,Struggling_SleepDeprived,Educación,Laptop,Cable,2025-I,23,16,2,0.08617046592538426,0.16829574332125152,0.058289086547624096,0.06450434905313895,0.5343058112961873,0.31649038693912457,503,11.49,9.54,57.4,47.7,11.39,13.16,57.0,65.8,9.56,9.0,47.8,45.0,10.63,9.39,53.2,47.0,11.94,12.91,59.7,64.6
11.364674109210364,5.2700789951942175,0.4426731754058686,0.7474031914166719,0.2897781421929413,0.7276651040800558,1.9030394434040183,4.109954229149635,3.217459717498477,5.369647170442759,51.68565142084178,2.970274529689911,4.071194811047535,2.444394573579401,0.6846173246834792,Struggling_SleepDeprived,Salud,Desktop,Móvil,2024-II,21,20,2,0.06272191937934937,0.051062095589796595,0.03911101824378135,0.2897781421929413,0.5184350153390028,0.233112310226792,504,11.14,11.79,55.7,59.0,10.55,12.06,52.8,60.3,10.99,10.9,55.0,54.5,9.89,10.43,49.4,52.2,10.4,9.36,52.0,46.8
6.748524118659846,6.102892196430148,0.5444518491645292,0.852636985090164,0.21697171005791452,0.8515907631132695,2.5166474459724735,3.36278737580448,3.3158797282907253,14.782533868612036,53.991390682553416,3.0417341877585398,4.164999590822826,2.240719065676871,0.46740657304707456,Struggling_SleepDeprived,Salud,Tablet,Cable,2024-I,20,23,3,0.1734583332326849,0.07027394967590701,0.08374785619802277,0.21697171005791452,0.6121018851308636,0.2437302946147811,505,11.45,11.93,57.2,59.6,10.38,10.4,51.9,52.0,10.63,10.64,53.2,53.2,10.68,9.63,53.4,48.2,11.54,11.77,57.7,58.8
6.168037621830638,5.48957711173796,0.5728245691344325,0.7898783847331675,0.2,0.6702474616254377,2.5000893030414693,4.53771221581993,3.337836770306693,10.310614461847527,37.83025370370716,2.336506658137591,1.36427476860547,1.8293568931649897,0.4553722692521763,Struggling_SleepDeprived,Ingeniería,Smartphone,Cable,2024-II,18,21,5,0.17636783997388872,0.30349739692663485,0.08154918034710686,0.01141015188680205,0.6189751871512325,0.2,506,10.99,11.58,55.0,57.9,9.81,9.56,49.1,47.8,11.27,12.9,56.4,64.5,10.8,12.25,54.0,61.2,11.49,11.92,57.4,59.6
9.875925540965845,5.150833225908732,0.43034682645180306,0.7700571378270051,0.2,0.7127811073574124,2.4714325188609707,5.0,3.0838524104463345,14.293456353285222,27.05350156202155,2.669367574044247,4.617308171062087,1.508303875426549,0.4595564627496195,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2025-I,24,22,3,0.14537137958226842,0.11200985663305901,0.16163602348841655,0.011329566748059074,0.5543673634334183,0.22630588706764376,507,10.77,11.16,53.8,55.8,9.78,10.34,48.9,51.7,10.4,9.24,52.0,46.2,10.39,9.52,52.0,47.6,10.13,11.61,50.7,58.0
6.889189907042322,6.765746342336471,0.3646507574015216,0.7630892616145625,0.2,0.7752478156952806,2.451140548050877,3.383545918978908,3.936357366985632,9.219891249458666,44.85241860830331,2.7765398037936966,4.9490944273950035,0.8134483941105086,0.3925972176426058,Struggling_SleepDeprived,Humanidades,Laptop,Móvil,2025-I,20,20,5,0.1031472047978361,0.10520727695735152,0.04795817877407234,0.10833809687226166,0.5660763711983947,0.2104378491908196,508,10.29,10.05,51.4,50.2,8.01,9.0,40.0,45.0,8.77,9.47,43.8,47.4,10.61,10.6,53.0,53.0,10.12,11.46,50.6,57.3
