study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
1964.829412132208,2436.661415855593,223.65818620479948,452.2948458556881,93.88319528838935,69.22199799939105,1291.108704641549,940.9811056154599,1482.7114956620405,2783.5988608094026,12937.855950577421,1265.463243627931,353.07041479164525,486.7793773090323,254.87605051025065,Working_Constraints,Empresariales,Smartphone,Móvil,2024-II,8557.87953261926,4742.473299596127,772.88832445077,33.35119696370665,37.93963531921095,13.907334262834903,64.09507984001185,302.87102231228226,42.91625455490281,159468.79816667392,2569.9887685858125,3113.2232138107206,26166.508870279184,11045.78723713871,1839.603001909548,5639.389200997274,27945.803924274598,31458.430147135397,5883.6329757229805,6329.083422350139,14248.292147054912,8352.473477838543,2530.2913251790515,4468.924695118625,18156.993001329953,28095.103304407472,1387.9921798179694,4731.408214830144,9646.702662900781,17121.59408081408
1560.4679383083972,2649.133590661982,237.3524573014745,390.9916950457298,94.70643308732419,96.64779368760628,1203.6100014624917,1235.687665818209,1801.0858523870213,1285.126196610796,14223.88385609027,1358.946259494211,698.3266656816437,400.42757864762945,172.76321372442553,Struggling_SleepDeprived,Salud,Laptop,Cable,2023-II,8516.175071625978,5240.752472723277,757.3289120484096,54.68085921382845,35.70184428686357,26.66172185229016,6.07379312857279,241.9613724009421,45.3042250838415,87196.80653133128,2237.4629014250468,2793.441361441032,22856.8220035302,10027.053809059651,1951.5944992988943,5057.731410871661,29271.29080750124,27558.54304980063,4266.69836011575,4392.370440877203,10496.808317583133,5759.87177825283,2793.3404268140566,3778.1336960767103,20174.86849880084,24210.34711955778,1254.2351768742103,4575.148156190811,8396.924528825943,16583.649313380047
1709.244068497059,2163.049161767357,276.0548984519125,399.4773740503859,93.76649606371518,74.01586397258862,1550.5480068604904,904.0771097225831,1987.3334691126292,2628.15464917595,10296.374858304389,1364.8173824092046,730.3431786745306,184.4271331912014,167.71950013883412,Working_Constraints,Salud,Laptop,DSL,2024-II,8153.788413959377,5254.731698448007,392.8743118704109,23.971295616666957,40.38802620990094,66.31226803835774,58.46157512065149,271.08859129285645,41.67281422994329,161183.77444482397,2114.275363346864,2595.0466152266886,22197.109450604425,9106.95173765787,1814.6505315794993,5819.497051516275,27314.86909227212,31980.826236319695,4958.749047816427,4327.310740957628,12052.9303365693,5989.166891909491,2651.1921975520468,4223.966169038446,19228.984440047065,26594.086215896732,1623.3749148812653,6421.975520431775,10288.400460277533,23141.241411631258
1771.3041941336649,2330.1408097024305,219.17947935045902,349.728622821042,95.32967393261416,87.73585471726585,1181.212673559994,898.9654918784508,1402.0363321663162,3060.0893381768697,15327.813735239028,1716.3155104155437,583.007765838241,456.2035365635424,200.91963201182566,Working_Constraints,Empresariales,Smartphone,DSL,2024-II,10293.385156368675,5786.818460255596,772.881008082428,39.592530152293534,28.310336032839118,39.59298515605101,21.036097047430893,211.02760807378147,47.2537815619292,161707.8622180244,2397.931629184701,2681.6884422956346,24446.64062021271,9463.150323478008,1544.4542381367994,4733.944826538523,22660.16135377731,26221.38676259382,5031.428347165724,5618.939579002321,12220.096919609574,7309.090762373707,1876.241587134556,3123.7754197229533,13970.149868600229,19671.983968261495,1266.9752598721213,4552.735719472172,8421.74110063369,16361.748167711554
1503.537320718167,2444.671924432803,200.31001655378972,413.74448604281093,95.7594714833422,113.88050836214558,1617.469836517477,824.4954870898973,1532.1138183812186,1333.9172119146046,18132.10029749951,831.8958064793809,824.3883488788039,633.3165995215483,180.22118836694438,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2023-II,10266.649167440932,4017.432395509006,1528.4632403018518,28.529270586175212,50.215769967322935,29.44588597146547,25.591703670450116,261.85888808785216,46.509947421116905,73848.22301684743,2541.597506495714,2667.4179705629563,25871.676250590168,9659.904041785208,1953.3061565933165,5559.660560806068,30197.672747873043,30862.007049657885,5641.091195152872,5166.536801583956,14064.564388148005,6438.155347582953,2448.7226738375125,3632.7058054110194,17328.724660217926,22872.21219598196,1266.4314349013637,4077.896550720676,8245.525857816312,14512.116583394063
1344.130228412447,2425.784468719025,194.20047306536244,369.46966815200733,94.09958243504263,119.7546437894132,1456.376728626996,1105.4668270943228,1498.8738775702245,1221.0705673416994,9201.405652675312,697.7880079359511,557.3880099410413,187.7901387679316,194.5191314309748,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-I,8977.177593464445,6188.293881481941,764.0289464154313,12.84903010282195,13.364200922462533,48.03467534233888,63.67230533165061,245.28087632795405,37.931452573940696,75554.12622774471,2367.5224851504668,2657.599810337702,23965.109721456083,9596.776717424567,1654.0073589417375,4081.081448683843,24448.376695183877,22510.475751853857,5320.658696552691,5171.100432664118,12736.512273197619,6982.113453258749,2496.0416867966032,3801.7600826318844,18529.371570514326,24225.134156796532,1468.107233977014,5358.318199584765,10050.649625320155,19567.10699623348
3374.359740912708,3057.5648919307287,352.74336014003785,473.5337914128607,112.592535548243,36.47771269424091,1870.1011156385243,393.4248881219093,1800.1469960419788,290.14636410244174,6773.060917092659,1671.851975224325,334.5564763608569,793.3437398947733,277.8857848000719,High_Achievers,Empresariales,Laptop,Cable,2024-I,9377.061074409436,3942.0437593280594,1527.7322272611507,8.825288816631044,105.48646260222766,83.71513695144611,92.27448768292184,275.0147913265555,64.34109853723804,23457.625472159118,3240.0764579292136,3755.991825272654,33580.19661062265,13342.585913407273,2466.1974162809815,5983.684613200033,35904.69251901316,32995.162592569126,7977.762089848738,8325.104528956235,19249.654572529016,11015.796798651778,3879.292787742867,6003.319315670984,27742.987687532037,38114.589468344326,2126.050564233624,7942.047952976958,13583.609151062617,28640.641299423856
2786.216360720913,2984.3109255050404,372.5818603779207,472.2652360048554,94.1471981405707,30.236337084178768,2116.999623643629,915.9422557940655,1971.4698380159557,326.1034600922216,8521.217945953429,2021.5621870380378,777.6736986026439,621.4425960418664,320.73114275275043,High_Achievers,Educación,Desktop,DSL,2023-II,8575.129799836455,5488.899119401008,1528.1101657503154,42.29652482317817,174.3296073877978,33.85470630158685,31.658201126731605,261.71929074837163,70.19486706966488,43984.79657092956,3362.5442226732766,3985.0112194990734,34458.730147539005,14043.31279930611,2570.922619740164,7361.33402716438,39289.83593358104,40505.69365210182,7413.957041988246,7753.568930638289,17939.932436951654,10182.027985097537,3685.244664626494,6020.663288925195,26515.916861430633,38159.369706123056,2144.364141867212,7909.431113911424,14033.501650150676,28862.167557375466
3150.615962536301,3100.6349023755693,298.6653434240063,457.6998138477469,161.94879464159501,14.899152639804495,2315.6396791562065,584.3973693952977,1886.4780710938078,278.41987834356377,5551.620315793881,1539.5132701445004,383.1179679822208,1699.0380377194904,247.7335178914415,High_Achievers,Humanidades,Laptop,Fibra,2024-I,9881.330912011455,3599.128352423507,1148.560730185656,34.23598730909957,24.135564688716947,19.44948517004543,133.48562386643206,303.5028223765797,43.21135583679532,16219.458141043428,3016.179219745587,3584.054412987896,30628.663865321403,12494.396993488683,2613.6114572825622,7012.69167798024,39160.21498771375,38678.95470979248,6642.381805111131,6592.486639098995,16297.990463106711,8535.305289531821,3495.9377031110744,5452.35710590855,25360.55038866294,34752.89339736668,1884.8869174683223,6577.36284562596,12024.36858064146,23785.26729827565
1307.611183406026,2858.3634187863017,171.25022351875958,433.33288314660217,94.28089937960202,61.610104736561176,1555.176159253334,576.7615213152967,1673.9714698414266,627.5778066778282,9643.54671995016,1276.1023639069851,552.6473138979941,741.6905307686771,274.5642973612013,Passive_But_Steady,Empresariales,Smartphone,Fibra,2023-II,8548.154786827177,5702.761009981239,387.2052748485173,25.5595957314576,15.105517660758512,11.60628614553356,66.19414049614866,287.24361572664407,40.53987007591068,144167.77229834895,2240.538312005565,2619.2795432309094,23564.3748275393,9436.813347378305,2002.777020013333,5920.046676772428,29771.836247902127,32610.581637784682,4910.0212886470035,5238.1725744089335,12069.48226554882,6924.996734985561,3575.790745394694,5011.174839326332,25676.713771971787,31552.686095162113,1678.9386841408154,5576.96451849501,10953.482808971632,20142.22898122813
1441.1672197379758,3057.375863970991,281.376520130053,426.2692114137907,94.8403885838912,30.890750450914762,1799.176229276846,764.2722182392188,2041.447652071837,538.4344121552333,5891.661067527774,1259.3898902497178,635.3470157540733,735.1561419679904,250.49127269903207,Passive_But_Steady,Salud,Laptop,Fibra,2024-I,7674.282150194901,5483.5285371761065,1530.426465600148,50.694519271508696,33.234135194976346,43.08226748650929,40.82668645108104,231.98183328464577,63.558969157914504,128223.20349797628,2740.749581974279,3546.739439391911,27627.12072184227,12527.51796763777,2371.3423796328284,6413.711835175816,36238.3610885756,35315.158378574546,6215.402497673593,7067.399124801303,15069.071965694844,9327.930276096584,3180.440087828495,5184.832136942209,22815.825386460714,32932.20726963268,1348.3777452036556,5331.802183819506,8999.321004754549,18982.190844804856
873.2395626621889,2293.4088093424116,253.62658205941023,398.4141496115718,95.32487917377715,94.01519471279647,1475.1091591989564,918.77435090258,1616.9249847060023,3079.7003752026803,8994.476155406051,1483.428044385135,417.4700577044316,435.9644984775038,244.72083636685852,Working_Constraints,Ingeniería,Smartphone,DSL,2023-II,9400.03463219145,4268.831840777058,1906.3224439282458,24.263601240575774,40.77928425040719,58.571167681391685,58.21446858381277,234.1742236819857,49.18194775449733,174230.85667360577,2174.5995335059206,2558.6160959094764,22856.303534487684,8974.51478375456,1967.6851327214874,5595.60313530427,29967.985743629764,31117.28163260791,5500.689484456561,5688.133491173334,13250.746862233418,7572.074841014812,2396.5834901615235,3600.1710640462866,17004.498017169994,22759.928529810662,1295.7031901717712,4321.335235478016,8462.089552800668,15439.797997017122
2253.362947823818,2747.364181162984,247.4242392555823,455.15036649216427,94.97519461009833,98.63740178471735,1640.3044335251643,775.2000651240654,1815.7444363552634,1065.2048746949868,10805.389509146196,1274.9617381092871,108.27833244887826,588.825119305963,265.5093645103349,Passive_But_Steady,Salud,Laptop,Móvil,2024-I,7749.106312204519,3002.282444907945,1905.6078092378737,43.47623713985361,36.133096511299705,23.828355087595327,46.45461012839423,248.02869169486488,70.2739979719963,141558.35510902718,2992.9153033158764,3704.2347249499635,30443.00651093822,12985.113492053035,2281.6285989125527,6110.111856242331,34176.84989962675,33939.51312044967,6872.447327185494,7084.430311955338,16774.976000491108,8936.161332989175,2568.625799512469,4478.545358800124,18602.043928852865,28722.764592787084,1610.0950586904135,6131.349967391009,10817.251774844164,22087.992950282147
694.0782360470349,2367.4273700273725,189.00978950535767,330.34255211721444,92.67487226675472,86.29223769094348,1125.2223527826384,1136.8072108137503,1802.48951350812,1468.3768098871258,12162.619688053608,1397.7903487227502,609.4166440207235,808.7464922433176,122.4272346602713,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-I,8150.987601714645,4979.813242360495,768.4811597917851,25.025429060226674,17.04719688630574,13.388118935567082,67.1667194122625,221.8847784731398,38.76913773412143,59903.91361779065,1744.874773018642,2120.545653043584,17448.478402065986,7667.687231300352,1261.389127301383,4390.411459700568,18940.843068777845,24339.87825528704,3378.344894860704,3766.8325631791104,8340.814882880013,5044.6950764568455,2059.532621227993,3022.2427113908834,15036.611013150234,19488.89379832621,1283.2159081526017,4311.45060707061,8207.281870693789,15565.439612659482
1583.456567715997,2679.7053311716263,200.74269886311632,447.0628697384717,94.11346939374694,90.16173362037495,1618.8023037607056,720.493860797224,1831.1031157715101,1084.5305458462963,14457.863618489171,1426.9464066912196,670.6525649772838,679.1305120531559,262.04174817288225,Passive_But_Steady,Ingeniería,Smartphone,Fibra,2024-I,9825.837807865904,4300.104720863666,385.76229048851206,16.06980420859651,61.89283134051634,12.212132077029851,63.93866188488239,253.63085662385868,61.84805385859534,124357.2845187937,2498.998089121816,2873.8824211252277,25388.635727818055,10053.628076846207,2288.743350617383,6667.0252842870195,34783.84113685064,36903.24765196481,5669.469754106108,5296.033358295464,13918.814147465187,6954.847794026484,2815.2363254801785,3849.786921998757,19889.351769527162,24419.266603786586,1383.2793797527443,4737.689047426459,9171.366555260554,16772.711998532275
3127.312518749246,3369.5450610993134,383.45839986801303,446.6238170328556,94.33374473186619,46.15579568810135,2074.1012619460544,843.2472977166393,1958.8896039874571,167.07554147631606,3705.082882327618,1427.7398653999942,201.8660470849703,996.0812358734345,298.78153131584247,High_Achievers,Empresariales,Laptop,Fibra,2024-I,8553.83033092527,2955.8925504478198,1170.1721984355136,41.213305771230516,33.63071176225619,99.3934941619314,69.94273904773696,254.29994199685208,60.533422567086845,24062.930361457024,3607.0316797526857,4173.004485099158,36821.68610888829,14666.030624336681,2543.144661807154,6886.775271517525,38710.25203139049,37858.08477970884,6983.422108384121,6954.750788455683,17259.917266942768,9160.925039406127,4321.001251782217,6650.102192629455,31294.825797467856,42041.403760682195,2107.988707869167,7793.86524588621,13976.287276755407,27982.208653313843
1396.6458427685723,2438.4699862201946,236.51025495620434,390.5820355748696,95.53315296893444,115.2193265869213,1305.9447066673854,943.5926590097008,1579.0446022643312,1073.9090625881465,14493.236635357702,1664.1843340552161,873.9874492991199,708.1064247937089,170.2652406686551,Struggling_SleepDeprived,Educación,Laptop,Fibra,2024-I,9903.411594877085,6241.82610855881,778.7518638489292,5.685770971280864,36.432416062942096,101.40855791522094,31.34664255207829,241.05924684142272,45.584442466853275,53566.539596893504,1786.8700035693266,2200.0470237465493,18010.89539581109,7717.906793082116,1701.3542517717058,4333.132149397954,25773.785035538982,23989.26429723333,3826.9471722548906,4115.772420025745,9405.158273339106,5259.821171719291,2719.0186719972044,4170.407525213742,19785.79906371479,26157.19405562883,1326.164116109337,4259.401344412433,8656.872623015983,15242.89543103055
2595.122281670093,2983.85728777077,386.8094875748288,472.903774569904,177.30246655646584,46.158425427680385,1798.1717518315068,368.24877287507377,2389.4694853381657,781.472739442352,6294.227660320476,1413.5050884983552,447.8887318633748,1608.4424550675758,354.04827508139664,High_Achievers,Salud,Laptop,DSL,2023-II,9877.308768506447,4985.000020836453,1541.2834875332933,35.25969838448345,118.67278704962582,6.35331249749901,145.32317935438883,259.125673667306,67.49356763391795,7161.902257486345,3485.8845041943323,4052.192514940693,35632.61023529856,14532.787673783749,2355.211600961146,6994.042759797465,36056.45071019692,38673.19131893633,7581.535656146555,6921.1263273879285,18338.534309899595,8999.12355846636,3621.404002566532,4590.050573487746,26277.31040315425,29154.806863947153,2286.554731445719,7790.588715447597,15246.406146763806,28154.14725059286
482.30617934730594,2995.040719775277,250.44430115814438,448.87259362046467,93.39035630212565,86.54055220469107,1790.283178734153,539.9554464365343,2015.0379337928716,816.8336096117611,6955.625238214388,1567.1239257224481,533.156064889095,898.415165358002,323.94916455054744,Passive_But_Steady,Salud,Laptop,Cable,2024-II,10271.7169904036,5027.409672481968,1539.844517105442,3.284065454048099,138.23200802904697,13.37332135830962,72.50905640236466,254.92472817206178,62.720594342291356,132024.9845628835,2814.671342102811,3412.6636770851146,28683.160858770767,12012.521278998518,2235.7765619749557,5908.898297560617,33566.15443974771,32748.281093097,5875.590415725688,5749.244576166781,14459.837024954568,7299.462964123243,3251.367486898534,4674.196429757639,23329.643378824458,29792.242838672355,1715.3376276614692,6529.718468503566,11065.185624978574,23429.016188233018
996.3996971589148,2385.7547779019665,178.15932294163065,441.0394263587352,94.90562400160569,103.44905835490368,1615.008003467285,746.5072146044798,1638.8416982146193,1601.1692720684232,14538.750812817541,976.1568673337117,746.1221256558191,582.0157236191924,197.58188545635733,Struggling_SleepDeprived,Ingeniería,Smartphone,Cable,2025-I,10727.499390687286,5003.1168795016265,386.82996790736945,21.30186402506176,22.72361266527318,5.840303739138109,76.30460567402655,305.78319895003733,40.22908704236163,49343.40789900378,2724.2074413271644,3110.903203516164,27460.095274060022,11095.924701179581,1957.1544772365603,5626.405001084815,29819.96491270398,30906.28507559056,5609.187344053222,4752.532105973033,13544.17699158398,6344.469859698654,3101.7652256471856,4571.859364460243,22092.46662699651,29263.14634315016,1454.95915017448,5196.147428090641,9641.834355624876,18618.88789883734
2905.299539933145,3080.525632646151,382.8910865045326,468.5994482666887,101.61167689719976,33.59237288966066,1702.0069430041046,533.1924217430753,1880.1748578401437,621.6029415621384,11799.387713542506,1809.0985393158733,264.8518050412248,1841.5908145397402,316.82501555515466,High_Achievers,Empresariales,Laptop,Fibra,2025-I,9834.512464306035,4265.417859864661,763.4832552120606,37.08704078632398,53.296001675681964,88.56823090637513,83.33355032934263,300.62171230731457,49.51335564026665,20483.97714633635,3550.3593863995284,4003.111147475133,36351.475293381736,14334.39353999165,2410.595923525953,7196.563138416073,35520.46910832221,39430.9751686292,7605.468537179819,8122.658443454074,18468.748242680318,10769.006643003599,3835.250537266939,5940.601305079783,27993.900814890058,37951.90823698778,1863.5525313951848,7662.202904557343,12554.311749133904,27619.92448359726
1914.1974843718235,2553.2247060528207,216.83441301891773,483.7656229820074,94.75211050920772,92.65480007787797,1485.3891094078192,710.9540434566258,994.0731744871943,4712.683163716607,11216.879722636753,1134.5262975013575,573.9283334128969,405.7192647602546,211.41048944417534,Working_Constraints,Empresariales,Laptop,Cable,2023-II,8106.820798513677,3948.071645275225,391.37212225437275,29.154074838544112,116.49236247106428,2.982573211827769,8.387688933022785,319.30480129135134,45.877709649114145,172435.92271692632,2640.5449634618417,3154.950263571912,27091.460846158614,11083.28358660626,1773.147553071625,5645.296495807374,27154.35060216512,31186.071124641065,5554.192485230945,5361.484972962682,13590.374725362071,6871.471064488784,3055.0487952667063,4581.794509089072,22141.90128147576,28773.10479816922,1631.6912072553594,5397.121027823093,10950.964561079303,19697.606658899433
1884.1143189706952,2811.935603226488,215.4890970995188,444.90189105556294,95.0318711585605,79.28908143992936,1998.2819394749808,534.9958614431742,1432.2863260450126,819.617377422446,12316.799058644212,1485.7923350858368,625.8519688849339,587.3066462781729,249.46533375730377,Passive_But_Steady,Ingeniería,Tablet,Cable,2024-I,8988.52450463405,5736.505855144181,1137.9770450461283,39.50881023660888,22.516320231822625,21.665090231574137,42.7840625146305,252.23807890363287,60.09311097800415,110593.65801801022,2802.031439905841,3252.4446237546326,28663.22836393866,11415.738453726119,2288.963179884648,5810.198408819327,35383.41492442879,32078.410949458077,6276.86560666465,6655.205444773412,15297.877161140132,8717.86508928808,3116.5089426465624,4191.095420113195,22557.690248819366,26823.651700364393,1500.9228776040675,4856.802886838326,10472.254005072311,17683.96757589219
3172.3768749182527,3228.0686145999425,368.1141440752624,482.78758948596186,93.68045956512417,17.88561103934088,1895.3151277821955,677.9580808492407,2321.95277188734,815.5054346712226,6674.26899909208,2036.7366548430216,381.03829537932256,1244.814212518452,320.2780822715734,High_Achievers,Educación,Smartphone,Cable,2023-II,8974.591429666581,4004.348243590908,769.4596707819799,17.993286547373195,36.71682495605831,135.62966056070078,65.43360672919621,251.6402071008522,73.4006877694266,42815.39500760157,3465.561886576501,3808.2897776548975,34851.91645406831,13661.894683547149,3017.6113377687766,8456.448266640271,45866.72433210534,47041.91029172104,7865.6263335784515,8386.703110217719,18985.155806728188,11046.810352766106,4011.7219211272222,5794.57248652075,29024.467240775568,36777.881806212514,2233.711303258399,7396.3895667209945,14590.48103664029,26644.181192623782
2473.049098641563,2949.7289731819255,342.9324610607209,466.0289679218123,94.6132344132264,65.65584412984094,2315.0804352477658,453.06783969182163,1621.459960215089,21.891020945227844,8731.749629802467,1193.5384105824226,465.7250737255495,1744.6371215708095,277.5106018908099,High_Achievers,Educación,Laptop,Cable,2024-II,8111.8256179555365,5012.155343215213,1507.3866387832059,35.105556058308665,70.0520013499336,68.7956340847037,69.98171813438749,265.00079700647694,63.38816054251852,50499.193652310496,3420.1927765872124,3951.1964226933333,34792.56525782048,14109.476472387047,2494.2571164803317,6671.353725445812,37692.906246591636,36796.07400803055,6997.708451674718,7563.980282168989,16897.531628560504,10121.53369124658,4112.423687319507,6069.057120983392,29430.88776305263,38698.387777081814,1948.7305956479906,7924.903068470181,13019.196670465444,28535.984348294845
3001.302002211707,2920.824401079639,362.34683793384767,459.1940336676193,94.82013860249003,32.51732041266165,1944.1061015619982,776.6447953068695,2385.534870593733,202.3869310821018,5446.413464510327,1659.7616700742503,425.0005730318912,1077.581233602218,322.073958307354,High_Achievers,Educación,Laptop,Fibra,2024-I,7294.993445136971,4184.87608984804,388.8444323635525,57.265053935988234,46.768969111826586,72.37338151987109,33.835133685870055,292.658801818881,47.99859049976864,8093.7913000906065,3610.561618011142,3802.3109142450676,36808.69040460393,13740.677857924975,2744.945760182259,8250.875805975467,41466.647099655434,45427.61368938558,6833.863756311808,7151.664704335769,16778.330155317515,9398.323110892947,3449.003588360683,5466.916746730966,24821.598970825322,34753.68409385304,2117.483912787669,7643.410326119931,13914.949091744862,27466.80928169138
1912.4819093936921,3022.3583489404696,233.3681592438299,418.00576217493074,94.43122623088018,95.86167205292156,1749.1702690813486,762.665334217725,1536.4855840785337,813.6208556038546,8428.734704890192,1091.7509175273192,672.2831251694428,752.3737426395413,220.68174351539463,Passive_But_Steady,Empresariales,Laptop,Móvil,2024-II,8573.151524252144,4013.5641790604436,1143.7145513872047,18.46360423534018,92.09215390872627,12.892850277231975,65.46503526560971,283.59093351234833,37.46730847989688,125709.57022780666,2510.3816095887128,3273.188478276764,26126.43010346657,11386.878088923271,1989.1318660526463,5724.2213559124875,30091.694111033274,31588.405047104847,5902.91671461633,6314.520177223224,14316.035580177311,8500.336170721946,3101.3849647566276,4360.739508789431,22450.917802247914,27786.917246600507,1598.4467511158791,5887.917788396108,10437.59268548913,21686.230910871636
2781.715507369967,3115.452729968893,345.7058043560141,478.5895221819241,94.08603072041127,22.13978358885463,1873.8626981644502,727.6317003784008,2093.584357199169,375.7017126990294,11810.787137836274,1637.799883672838,522.0385213931622,786.546398321102,257.1532638441813,High_Achievers,Ingeniería,Smartphone,Móvil,2023-II,9372.13320183108,5005.4256140947355,776.0059967244682,25.194003877553918,161.93098686304995,45.01444019222908,39.31974012822975,326.55436396531064,44.38345046972186,49782.24405012393,3041.6804250804707,3667.150516964495,31490.434618598505,13170.19592521308,2769.6488437808507,7178.289158453137,41991.671708433154,39396.896401495025,7510.54828326864,8319.475093472127,18060.865403959353,10675.552981670391,3620.368472438951,5820.194433492166,26169.2982060099,36825.2718537475,1848.2334504034616,7153.637030531794,12409.565149801783,25677.28599230706
2191.234728392275,3228.6954267989604,413.8909522709305,486.79974513675256,94.6030667376294,40.34816457052696,2252.7983711287593,689.953712894693,1935.3176037030948,198.12861095447568,2.126897724978916,1879.1470097377376,398.5015923612988,746.3948794558199,325.0552093449881,High_Achievers,Ingeniería,Laptop,Cable,2023-II,9409.506910337082,5239.153452513825,369.60198999408027,39.57445433016744,218.271403914649,8.00167625576451,62.46669912932466,299.9417668423509,63.851733839253136,24600.27835233424,3277.8062483044714,3552.834735816588,34276.22685259391,12452.504533980507,2902.675433833193,8399.411462179121,43362.41143465974,46581.22399625699,6943.540603139907,7227.098248483026,16776.594956676912,9382.482467091879,3835.0594941059608,5729.861682040302,27638.102624455576,36699.34395939595,2100.65455988924,7403.457572500544,13883.784944112915,26877.126638606926
2032.1994791762345,2434.9408438672567,279.5273237718592,368.3797847062255,94.26918115930044,88.80386652509199,1625.9306329831527,855.2652953491087,1927.5515061765939,845.5541400384216,11446.461262651503,1242.9932493557146,388.70083555720475,745.5312465241554,279.55273614368684,Passive_But_Steady,Educación,Laptop,Fibra,2024-I,8547.741784542774,5513.8094850824045,1919.1859947792282,43.578376284026824,60.08820249317363,11.612622253424664,74.96878934651245,196.49502327195682,55.79987520903695,95551.99970411956,2440.5357537956957,2724.397079166468,24539.330409351467,9848.028176327158,2177.0528695885246,6265.318531311925,33591.61571921091,35049.988793041164,5209.033315979799,5514.961954405774,12666.476335772468,7281.886805529784,2914.053809241596,4182.668963651993,20574.35655142303,26375.449384313986,1669.335666504414,6027.918028122223,11151.506868322278,21780.81295436
2344.2859647060504,2811.841701263539,292.459693633121,488.35710469023536,133.0021681259497,85.82491856168731,1927.1719371903876,748.1253374094217,1870.0419799819485,655.1770743473171,12023.917586571572,1613.224100104362,626.3334148031856,913.6440686229658,225.8467198841849,Passive_But_Steady,Educación,Laptop,DSL,2024-I,8556.718327900624,4025.1650325009955,1152.219404446681,23.82673629623511,52.962069401412904,36.02855855304205,110.42588958719276,306.04756443300283,58.03311684135289,110163.8037708281,3132.6246906753286,3898.435743708513,31911.452540029008,13825.659360091786,2268.845475091096,5907.226694814848,34393.349968873,32313.127069508606,6074.465054515447,6718.88791551808,14718.222164061008,8615.60203728021,3362.18029598608,5743.30375632204,24269.804233021918,36771.648897358515,1716.6618928813225,6052.424049205198,11128.88108326367,21987.415802027204
2290.3037355373854,2685.485669509668,338.976828197914,486.9232237267204,95.51867885853113,45.371939092939336,2295.5923651917888,695.3745223994716,2186.703965210694,745.6384326120959,4587.624695217342,1974.1603955748592,485.08263960561493,856.0657799424037,329.5504469448682,High_Achievers,Ingeniería,Smartphone,Cable,2025-I,8552.821057029867,4957.804777079413,1144.960732192829,69.09062315842654,17.757066399054857,27.793187590917668,71.75758141636949,262.07805648177884,73.56108109530287,19001.705381368083,3748.7708508145333,4257.27186923626,38304.266071832426,14896.269260859324,2883.830332780812,8460.662766950689,44000.843418870936,47084.58296919403,8016.798009519809,8159.694647715714,19327.92044187061,10818.416488920899,3685.7274072547566,5788.290805511348,26455.91989129119,36748.03847940259,2192.766162216392,7977.190660692345,14552.133493772313,28856.979638980836
2195.0204003791528,3137.304157751499,353.6033117332497,469.0476582771887,112.08305273912094,49.67512637201804,2124.4020378170835,569.8063092927179,2312.531217991638,795.6387330521285,13681.960765102767,1849.5508837958594,760.8341044013893,2175.7477374524296,347.31337963699355,High_Achievers,Ingeniería,Laptop,Fibra,2024-II,9003.399257741845,4761.542708243231,398.6130965479214,28.41236397721943,104.30621716409269,46.69587669852404,93.24925997130194,307.32873521601783,46.92801361647523,3582.5170130246056,3146.7133345013362,3559.7100945017896,32255.90420465808,12256.609696883927,2879.0191561118672,7699.362082030738,44136.65282132681,43027.04793603083,6890.672051620248,7416.310575896127,16685.309424227125,9635.465142854579,3590.9903276753794,5759.277932893552,26072.041996129326,37246.00644859008,1923.741804171802,6517.4937129726495,12270.424226685915,23706.735320674845
1491.5058048529859,2954.5281052766036,244.06328003686963,436.4442363385414,92.49337500369118,69.6022041523155,1094.3599276087102,1181.9190011868864,1852.7755932452399,3690.9084977342777,6310.001907378044,1288.3333632486192,324.9986812438105,273.00735803614225,177.0719232278305,Working_Constraints,Salud,Laptop,Fibra,2024-II,8958.86145784432,5183.615099968045,371.1354341383431,5.999157737066669,203.90531122951072,5.2234997015383176,23.539721016295292,264.27480471764926,51.31245085174237,165410.95529664104,2349.788070984447,2599.817336771197,23822.29633019181,9326.357043855895,1488.2901048058498,4144.574460775769,22756.44154512589,22816.612074595858,5947.2276290975615,5245.170763202443,14305.581374199808,6771.156241994738,2722.8253816875376,4475.735297248325,19524.618681248365,28304.56055782734,1395.6699120594017,5304.463985285723,9291.634459719036,19303.7123986958
